name	sample_len	model_contig_len	score	pvalue
h_human-3sample526	1000	300	0.900189995765686	0.024755377192586914
h_human-3sample526	1000	500	0.9984976053237915	0.002803439387382641
h_human-3sample526	1000	1000	0.9928342700004578	0.0067792129314902935
h_human-3sample527	1000	150	0.43615707755088806	0.2612667650139075
h_human-3sample527	1000	300	0.47934234142303467	0.1559893132524688
h_human-3sample527	1000	500	0.5166853070259094	0.12591958456414984
h_human-3sample527	1000	1000	0.0027321456000208855	0.4371931414759423
h_human-3sample528	1000	150	0.4531409740447998	0.24599666670420378
h_human-3sample528	1000	300	0.5587009191513062	0.10694074942508004
h_human-3sample528	1000	500	0.946687638759613	0.02071534741951871
h_human-3sample528	1000	1000	0.33221203088760376	0.11203640758365435
h_human-3sample529	1000	150	0.473067045211792	0.22819281314399611
h_human-3sample529	1000	300	0.7568389177322388	0.05177661541236416
h_human-3sample529	1000	500	0.7957289814949036	0.04964345519200738
h_human-3sample529	1000	1000	0.8448893427848816	0.021904977717350255
h_human-3sample530	1000	150	0.41138720512390137	0.283693314264479
h_human-3sample530	1000	300	0.27641183137893677	0.28144023086982006
h_human-3sample530	1000	500	0.30368584394454956	0.25010818641931176
h_human-3sample530	1000	1000	0.09206758439540863	0.19467104766221013
h_human-3sample531	1000	150	0.4106256365776062	0.28432956836071666
h_human-3sample531	1000	300	0.4203476905822754	0.19321256256481942
h_human-3sample531	1000	500	0.3398931622505188	0.2306158159137519
h_human-3sample531	1000	1000	0.04959335923194885	0.23489311881562053
h_human-3sample532	1000	150	0.4177456498146057	0.2777784033963582
h_human-3sample532	1000	300	0.40697771310806274	0.20104725616629843
h_human-3sample532	1000	500	0.13318875432014465	0.3738546350825039
h_human-3sample532	1000	1000	0.009935389272868633	0.3445313090112546
h_human-3sample533	1000	150	0.5896748304367065	0.14081485568856206
h_human-3sample533	1000	300	0.5923302173614502	0.09471524552464265
h_human-3sample533	1000	500	0.8579778075218201	0.037404278537695915
h_human-3sample533	1000	1000	0.010830038227140903	0.33773321247828386
h_human-3sample534	1000	150	0.41611015796661377	0.2792226438891454
h_human-3sample534	1000	300	0.3029460906982422	0.2637811696802994
h_human-3sample534	1000	500	0.4721347987651825	0.1573971288265066
h_human-3sample534	1000	1000	0.007838606834411621	0.3611299947125916
h_human-3sample535	1000	150	0.37073957920074463	0.32110561817997546
h_human-3sample535	1000	300	0.1416729986667633	0.39379199170311585
h_human-3sample535	1000	500	0.21520155668258667	0.305019849856065
h_human-3sample535	1000	1000	0.002512832637876272	0.4431603595437722
h_human-3sample536	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample536	1000	300	0.4304598271846771	0.18734499706903548
h_human-3sample536	1000	500	0.6082053184509277	0.09065081186852057
h_human-3sample536	1000	1000	7.974538311827928e-05	0.6718407734723166
h_human-3sample537	1000	150	0.4269373118877411	0.26947894730915195
h_human-3sample537	1000	300	0.2697784900665283	0.2856224917707535
h_human-3sample537	1000	500	0.3513505756855011	0.22457619146173963
h_human-3sample537	1000	1000	0.013963895849883556	0.31960495505702846
h_human-3sample538	1000	150	0.49121877551078796	0.21169243589599215
h_human-3sample538	1000	300	0.8886599540710449	0.026795779411101592
h_human-3sample538	1000	500	0.6582115888595581	0.07769666409527931
h_human-3sample538	1000	1000	0.40434932708740234	0.09523000226603218
h_human-3sample539	1000	150	0.47083649039268494	0.23023107847884597
h_human-3sample539	1000	300	0.47583553194999695	0.15835099427334626
h_human-3sample539	1000	500	0.8333938121795654	0.04241848388492728
h_human-3sample539	1000	1000	0.40291622281074524	0.09564544149860262
h_human-3sample540	1000	150	0.4197785258293152	0.27585274940597515
h_human-3sample540	1000	300	0.25336408615112305	0.2969179780854038
h_human-3sample540	1000	500	0.6456323862075806	0.08052832602683023
h_human-3sample540	1000	1000	0.01929578185081482	0.2973411889115492
h_human-3sample541	1000	150	0.4092494249343872	0.2855964459859686
h_human-3sample541	1000	300	0.2602570950984955	0.2920367948775759
h_human-3sample541	1000	500	0.08320654928684235	0.4350317033246157
h_human-3sample541	1000	1000	0.004147584084421396	0.4066205906790543
h_human-3sample542	1000	150	0.500944972038269	0.20256528642695465
h_human-3sample542	1000	300	0.7363178730010986	0.05603215042611715
h_human-3sample542	1000	500	0.6867897510528564	0.07120547893657453
h_human-3sample542	1000	1000	0.5337262153625488	0.05162776644761689
h_human-3sample543	1000	150	0.42765969038009644	0.2689102600195944
h_human-3sample543	1000	300	0.34126320481300354	0.24031654416738063
h_human-3sample543	1000	500	0.8931610584259033	0.031176503791228435
h_human-3sample543	1000	1000	0.0013871528208255768	0.4860072513029685
h_human-3sample544	1000	150	0.42871785163879395	0.2679446177407912
h_human-3sample544	1000	300	0.6731162667274475	0.07121680119042251
h_human-3sample544	1000	500	0.8977229595184326	0.030367457525071025
h_human-3sample544	1000	1000	0.0010096147889271379	0.5081010650351235
h_human-3sample545	1000	150	0.4298374652862549	0.2669029628044729
h_human-3sample545	1000	300	0.378351092338562	0.21800175857870768
h_human-3sample545	1000	500	0.7626383304595947	0.05596530508570246
h_human-3sample545	1000	1000	0.22733289003372192	0.13839791525039655
h_human-3sample546	1000	150	0.4170597791671753	0.2783977657909258
h_human-3sample546	1000	300	0.3817404508590698	0.21610226811561528
h_human-3sample546	1000	500	0.5082389116287231	0.13067037949914392
h_human-3sample546	1000	1000	0.0014810144202783704	0.4811730493239671
h_human-3sample547	1000	150	0.4531347155570984	0.2460022972714271
h_human-3sample547	1000	300	0.45709580183029175	0.17109505343373765
h_human-3sample547	1000	500	0.608609139919281	0.0904532540593426
h_human-3sample547	1000	1000	0.02253016270697117	0.2866530704736007
h_human-3sample548	1000	150	0.4698750078678131	0.23104188015900723
h_human-3sample548	1000	300	0.5532402396202087	0.1090487892861974
h_human-3sample548	1000	500	0.4503464102745056	0.17076520724754934
h_human-3sample548	1000	1000	0.007816367782652378	0.36129994712591584
h_human-3sample549	1000	150	0.41788142919540405	0.2776432697829979
h_human-3sample549	1000	300	0.1454448699951172	0.3895646390404473
h_human-3sample549	1000	500	0.14494861662387848	0.3617001260606973
h_human-3sample549	1000	1000	0.00015128905943129212	0.6326006495958909
h_human-3sample550	1000	150	0.4509055018424988	0.24798144165043187
h_human-3sample550	1000	300	0.3742317259311676	0.22038034901023584
h_human-3sample550	1000	500	0.46494466066360474	0.1619033283787089
h_human-3sample550	1000	1000	0.3908502757549286	0.09883677014880278
h_human-3sample551	1000	150	0.5133652687072754	0.19196011306178984
h_human-3sample551	1000	300	0.6940224170684814	0.06614961446543717
h_human-3sample551	1000	500	0.5528914332389832	0.10963517657905135
h_human-3sample551	1000	1000	3.258955621276982e-05	0.7229397990784803
h_human-3sample552	1000	150	0.4410737156867981	0.25690026013220574
h_human-3sample552	1000	300	0.3624926209449768	0.2273921179600487
h_human-3sample552	1000	500	0.6258316040039062	0.08547667877100228
h_human-3sample552	1000	1000	0.0003807556349784136	0.5748357126671199
h_human-3sample553	1000	150	0.5683166980743408	0.15380457427281224
h_human-3sample553	1000	300	0.7532333135604858	0.052498083600126255
h_human-3sample553	1000	500	0.664391040802002	0.07639842706353836
h_human-3sample553	1000	1000	0.5845390558242798	0.044036558652466196
h_human-3sample554	1000	150	0.45520147681236267	0.2441076114007725
h_human-3sample554	1000	300	0.4964776039123535	0.14315507056860713
h_human-3sample554	1000	500	0.10001840442419052	0.41170106681216956
h_human-3sample554	1000	1000	0.025340551510453224	0.2790052118740086
h_human-3sample555	1000	150	0.4247215986251831	0.27142149300120494
h_human-3sample555	1000	300	0.548060417175293	0.11128646796230329
h_human-3sample555	1000	500	0.7250902652740479	0.06314323881916875
h_human-3sample555	1000	1000	0.044353123754262924	0.2422010725885641
h_human-3sample556	1000	150	0.4480258822441101	0.25064751523068435
h_human-3sample556	1000	300	0.3911344110965729	0.21049961672002526
h_human-3sample556	1000	500	0.7029634118080139	0.06766825340081657
h_human-3sample556	1000	1000	0.09615591168403625	0.19193292544754134
h_human-3sample557	1000	150	0.530389666557312	0.17917872546480332
h_human-3sample557	1000	300	0.815154492855072	0.04012603147404969
h_human-3sample557	1000	500	0.7409038543701172	0.05978475606314324
h_human-3sample557	1000	1000	0.0027124490588903427	0.4377029987159151
h_human-3sample558	1000	150	0.419749915599823	0.2758949786601502
h_human-3sample558	1000	300	0.3556535840034485	0.23153492356946387
h_human-3sample558	1000	500	0.09957542270421982	0.41227492521025794
h_human-3sample558	1000	1000	0.1132616251707077	0.181886849459929
h_human-3sample559	1000	150	0.4746153950691223	0.2268442922940057
h_human-3sample559	1000	300	0.3749016225337982	0.2199294313928845
h_human-3sample559	1000	500	0.6342286467552185	0.08327532032587631
h_human-3sample559	1000	1000	0.06383735686540604	0.21821889870836167
h_human-3sample560	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample560	1000	300	0.3485836386680603	0.23584118681516886
h_human-3sample560	1000	500	0.6681211590766907	0.07553293570904439
h_human-3sample560	1000	1000	0.009361493401229382	0.3487423521414004
h_human-3sample561	1000	150	0.454953670501709	0.24431875767164785
h_human-3sample561	1000	300	0.609497606754303	0.08915204942057087
h_human-3sample561	1000	500	0.9646774530410767	0.01636907561760334
h_human-3sample561	1000	1000	0.32278022170066833	0.11400030213762369
h_human-3sample562	1000	150	0.4170612692832947	0.2783977657909258
h_human-3sample562	1000	300	0.30713945627212524	0.2609685710420706
h_human-3sample562	1000	500	0.37494322657585144	0.21217708705714125
h_human-3sample562	1000	1000	3.847023890557466e-06	0.8228718181131506
h_human-3sample563	1000	150	0.3888481855392456	0.30426740689857096
h_human-3sample563	1000	300	0.45774218440055847	0.17057649817378365
h_human-3sample563	1000	500	0.526283323764801	0.12116878962915577
h_human-3sample563	1000	1000	0.4180324971675873	0.09222750963063675
h_human-3sample564	1000	150	0.4205024242401123	0.2752446481458542
h_human-3sample564	1000	300	0.39410698413848877	0.20881431212517473
h_human-3sample564	1000	500	0.03643325716257095	0.5353440328134114
h_human-3sample564	1000	1000	0.01649070717394352	0.30850139738650956
h_human-3sample565	1000	150	0.4149281084537506	0.2803374961993671
h_human-3sample565	1000	300	0.5386613607406616	0.11582382648690084
h_human-3sample565	1000	500	0.7088803052902222	0.06640764642796666
h_human-3sample565	1000	1000	0.03756336867809296	0.25366341868721204
h_human-3sample566	1000	150	0.4436665177345276	0.25463114154119887
h_human-3sample566	1000	300	0.6760944128036499	0.0705009694728773
h_human-3sample566	1000	500	0.6050779819488525	0.09166682345857871
h_human-3sample566	1000	1000	0.9448458552360535	0.014200468313316715
h_human-3sample567	1000	150	0.45984312891960144	0.23999166676050945
h_human-3sample567	1000	300	0.3317175805568695	0.2459361049736213
h_human-3sample567	1000	500	0.04310980811715126	0.516340853073435
h_human-3sample567	1000	1000	4.6169519919203594e-05	0.7034896895535917
h_human-3sample568	1000	150	0.47751718759536743	0.22404871566761636
h_human-3sample568	1000	300	0.6894642114639282	0.06727690850881544
h_human-3sample568	1000	500	0.7919274568557739	0.050311388737323375
h_human-3sample568	1000	1000	0.9357428550720215	0.015087997582899011
h_human-3sample569	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample569	1000	300	0.3664471507072449	0.22505861929025567
h_human-3sample569	1000	500	0.5030166506767273	0.13432049521157502
h_human-3sample569	1000	1000	0.022783096879720688	0.2857844248054989
h_human-3sample570	1000	150	0.4641379714012146	0.23608686839112172
h_human-3sample570	1000	300	0.3731727600097656	0.22094399603192497
h_human-3sample570	1000	500	0.8990981578826904	0.03013226965700201
h_human-3sample570	1000	1000	0.05430322512984276	0.2290769695596344
h_human-3sample571	1000	150	0.4460032880306244	0.25251123298161054
h_human-3sample571	1000	300	0.343492716550827	0.2388905172025071
h_human-3sample571	1000	500	0.4518754780292511	0.16977741820165948
h_human-3sample571	1000	1000	0.22490864992141724	0.13911549210665458
h_human-3sample572	1000	150	0.38033953309059143	0.312226213668765
h_human-3sample572	1000	300	0.34499073028564453	0.2380506831401903
h_human-3sample572	1000	500	0.6520492434501648	0.07907016124480234
h_human-3sample572	1000	1000	0.004893116652965546	0.3941007628974998
h_human-3sample573	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample573	1000	300	0.371978759765625	0.22160346304730125
h_human-3sample573	1000	500	0.3280881643295288	0.23675892302771454
h_human-3sample573	1000	1000	0.05727887898683548	0.22588564090943425
h_human-3sample574	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample574	1000	300	0.5859790444374084	0.09684019479641069
h_human-3sample574	1000	500	0.813847005367279	0.04607800711208113
h_human-3sample574	1000	1000	0.6029795408248901	0.04194047888813354
h_human-3sample575	1000	150	0.3943946957588196	0.29920271168117474
h_human-3sample575	1000	300	0.44052407145500183	0.18143233981151644
h_human-3sample575	1000	500	0.20913571119308472	0.30943197426103974
h_human-3sample575	1000	1000	0.0038304636254906654	0.41236120552911854
h_human-3sample576	1000	150	0.4392865002155304	0.25845429668584813
h_human-3sample576	1000	300	0.37137550115585327	0.22195292420074852
h_human-3sample576	1000	500	0.6047987937927246	0.09173267606163804
h_human-3sample576	1000	1000	0.7063201069831848	0.03259309615529874
h_human-3sample577	1000	150	0.4704822301864624	0.23047600815306135
h_human-3sample577	1000	300	0.33161818981170654	0.24599246967579022
h_human-3sample577	1000	500	0.8286950588226318	0.04324634518053021
h_human-3sample577	1000	1000	0.05720095708966255	0.22594229171387567
h_human-3sample578	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample578	1000	300	0.4466400146484375	0.17762208594489787
h_human-3sample578	1000	500	0.5492178201675415	0.11106511881691095
h_human-3sample578	1000	1000	0.050165627151727676	0.23423219276380391
h_human-3sample579	1000	150	0.48403269052505493	0.21829427596536075
h_human-3sample579	1000	300	0.34947171807289124	0.23532826802543175
h_human-3sample579	1000	500	0.466911256313324	0.16077442661197766
h_human-3sample579	1000	1000	0.2798038423061371	0.12476395498149408
h_human-3sample580	1000	150	0.42239969968795776	0.2735414015607932
h_human-3sample580	1000	300	0.742904543876648	0.05461175993146052
h_human-3sample580	1000	500	0.9836298227310181	0.010677529210333214
h_human-3sample580	1000	1000	0.5036577582359314	0.059577762670896595
h_human-3sample581	1000	150	0.4394497275352478	0.25827693381831285
h_human-3sample581	1000	300	0.3673872947692871	0.2244555169770483
h_human-3sample581	1000	500	0.39474397897720337	0.2019134884946095
h_human-3sample581	1000	1000	0.24924984574317932	0.13258176599441046
h_human-3sample582	1000	150	0.41631990671157837	0.27905091158883344
h_human-3sample582	1000	300	0.32970571517944336	0.2471817648915543
h_human-3sample582	1000	500	0.2018515169620514	0.31465314493217184
h_human-3sample582	1000	1000	0.001682452973909676	0.47203338620741747
h_human-3sample583	1000	150	0.46392500400543213	0.23626704654226865
h_human-3sample583	1000	300	0.3936270475387573	0.2090341344636335
h_human-3sample583	1000	500	0.6481140851974487	0.08007676532013773
h_human-3sample583	1000	1000	0.5420516729354858	0.05013596193065942
h_human-3sample584	1000	150	0.4284803867340088	0.26816420986250156
h_human-3sample584	1000	300	0.28206169605255127	0.2777708887586238
h_human-3sample584	1000	500	0.35116174817085266	0.22467026660896725
h_human-3sample584	1000	1000	0.05890240520238876	0.22412946597175012
h_human-3sample585	1000	150	0.5730306506156921	0.15104278104976296
h_human-3sample585	1000	300	0.28311216831207275	0.2769874193984759
h_human-3sample585	1000	500	0.604533314704895	0.09181734369414288
h_human-3sample585	1000	1000	0.5338630080223083	0.05160888284613641
h_human-3sample586	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample586	1000	300	0.4243922233581543	0.1908057897822068
h_human-3sample586	1000	500	0.2793106436729431	0.2640877532973339
h_human-3sample586	1000	1000	0.48921507596969604	0.06985044187627465
h_human-3sample587	1000	150	0.4201326370239258	0.2755768516120314
h_human-3sample587	1000	300	0.5911991596221924	0.09516616314199396
h_human-3sample587	1000	500	0.7102375626564026	0.0661348285010066
h_human-3sample587	1000	1000	0.8467394113540649	0.021772792506986934
h_human-3sample588	1000	150	0.5815514326095581	0.1457416020089864
h_human-3sample588	1000	300	0.7458330392837524	0.054059385850205165
h_human-3sample588	1000	500	0.9891190528869629	0.008476170765207248
h_human-3sample588	1000	1000	0.9919232726097107	0.006968048946295037
h_human-3sample589	1000	150	0.37155917286872864	0.3203595680228826
h_human-3sample589	1000	300	0.2632167637348175	0.2899963926590612
h_human-3sample589	1000	500	0.2579287886619568	0.2769666409527931
h_human-3sample589	1000	1000	0.0028410032391548157	0.4343794848553516
h_human-3sample590	1000	150	0.5564886331558228	0.16121440073873042
h_human-3sample590	1000	300	0.48243072628974915	0.1538249086891825
h_human-3sample590	1000	500	0.6603365540504456	0.07725451090330956
h_human-3sample590	1000	1000	0.09992119669914246	0.1896857768713649
h_human-3sample591	1000	150	0.46298089623451233	0.23716230673078006
h_human-3sample591	1000	300	0.8928158283233643	0.026113766514857736
h_human-3sample591	1000	500	0.629869818687439	0.08439481457788481
h_human-3sample591	1000	1000	0.03128876909613609	0.2651068811843795
h_human-3sample592	1000	150	0.4570010304450989	0.2426126958029752
h_human-3sample592	1000	300	0.6492770910263062	0.07750710195247329
h_human-3sample592	1000	500	0.8983629941940308	0.03026397486312066
h_human-3sample592	1000	1000	0.5716281533241272	0.0454339451620213
h_human-3sample593	1000	150	0.45931005477905273	0.2404843413925519
h_human-3sample593	1000	300	0.5371512770652771	0.11650020291292781
h_human-3sample593	1000	500	0.7802294492721558	0.05255978475606314
h_human-3sample593	1000	1000	0.014345573261380196	0.317716594908981
h_human-3sample594	1000	150	0.45704954862594604	0.24258172768324682
h_human-3sample594	1000	300	0.6495615243911743	0.07741691842900301
h_human-3sample594	1000	500	0.6911240220069885	0.0703305800673578
h_human-3sample594	1000	1000	0.2515980303287506	0.13182642193519148
h_human-3sample595	1000	150	0.47136789560317993	0.22980315536987195
h_human-3sample595	1000	300	0.27832263708114624	0.28021711683275463
h_human-3sample595	1000	500	0.6465380787849426	0.0804154358501571
h_human-3sample595	1000	1000	0.2201283723115921	0.14032404260140494
h_human-3sample596	1000	150	0.5778886079788208	0.1479769371966532
h_human-3sample596	1000	300	0.8573068380355835	0.032680254317536184
h_human-3sample596	1000	500	0.9917032718658447	0.007441344145703588
h_human-3sample596	1000	1000	0.02338365651667118	0.2842926202885414
h_human-3sample597	1000	150	0.42755407094955444	0.2690059796623912
h_human-3sample597	1000	300	0.43664997816085815	0.18366438201740543
h_human-3sample597	1000	500	0.4563671946525574	0.16689871869649475
h_human-3sample597	1000	1000	0.4564719498157501	0.08191706322229776
h_human-3sample598	1000	150	0.45396679639816284	0.24522527899460592
h_human-3sample598	1000	300	0.2671159505844116	0.2873979798890743
h_human-3sample598	1000	500	0.6225471496582031	0.08633276261077348
h_human-3sample598	1000	1000	0.382953017950058	0.10057406148500642
h_human-3sample599	1000	150	0.4215720295906067	0.2742339613292643
h_human-3sample599	1000	300	0.45221376419067383	0.17431347792758264
h_human-3sample599	1000	500	0.4960840940475464	0.14074582776722044
h_human-3sample599	1000	1000	0.1108674556016922	0.18334088677392552
h_human-3sample600	1000	150	0.568939208984375	0.1534188804180133
h_human-3sample600	1000	300	0.5120398998260498	0.1296275420480678
h_human-3sample600	1000	500	0.8935459852218628	0.03111065118816911
h_human-3sample600	1000	1000	0.5380111932754517	0.050796887982476016
h_human-3sample601	1000	150	0.4184829890727997	0.2770548755081587
h_human-3sample601	1000	300	0.5827876329421997	0.09796748883978897
h_human-3sample601	1000	500	0.5559486746788025	0.10854390487121113
h_human-3sample601	1000	1000	0.0015252518933266401	0.4793224563788806
h_human-3sample602	1000	150	0.47199273109436035	0.22915000957196427
h_human-3sample602	1000	300	0.3969128727912903	0.20716846282184245
h_human-3sample602	1000	500	0.21826329827308655	0.30302545673483977
h_human-3sample602	1000	1000	0.018482744693756104	0.30017372913362034
h_human-3sample603	1000	150	0.41850167512893677	0.2770407990901003
h_human-3sample603	1000	300	0.3297557234764099	0.24716485548090364
h_human-3sample603	1000	500	0.10639365762472153	0.40338482379724927
h_human-3sample603	1000	1000	0.000285408430499956	0.59354936173427
h_human-3sample604	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample604	1000	300	0.3613637089729309	0.22815867790954591
h_human-3sample604	1000	500	0.4985065162181854	0.13878906470488625
h_human-3sample604	1000	1000	0.010166843421757221	0.34275625047209
h_human-3sample605	1000	150	0.41089963912963867	0.28407619283566626
h_human-3sample605	1000	300	0.3865692615509033	0.21303602831762636
h_human-3sample605	1000	500	0.11771512031555176	0.38982859508175133
h_human-3sample605	1000	1000	0.11103285849094391	0.18330311957096457
h_human-3sample606	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample606	1000	300	0.4653741717338562	0.16541349145511114
h_human-3sample606	1000	500	0.5562581419944763	0.10844982972398352
h_human-3sample606	1000	1000	0.13609108328819275	0.17131203263086336
h_human-3sample607	1000	150	0.44643500447273254	0.25211990855958827
h_human-3sample607	1000	300	0.37214571237564087	0.22154146187491544
h_human-3sample607	1000	500	0.9725233912467957	0.014111272084140812
h_human-3sample607	1000	1000	0.008589420467615128	0.35453961779590604
h_human-3sample608	1000	150	0.4377070665359497	0.259876014909742
h_human-3sample608	1000	300	0.502957820892334	0.13601929927402265
h_human-3sample608	1000	500	0.7255463600158691	0.06299271858360458
h_human-3sample608	1000	1000	0.4840357005596161	0.07224865926429488
h_human-3sample609	1000	150	0.5161529779434204	0.18972477787412304
h_human-3sample609	1000	300	0.7969669103622437	0.043761554763944624
h_human-3sample609	1000	500	0.7454655170440674	0.05892867222337203
h_human-3sample609	1000	1000	0.043143030256032944	0.2444859883677015
h_human-3sample610	1000	150	0.41510069370269775	0.2801939167351719
h_human-3sample610	1000	300	0.33402687311172485	0.24465098976417007
h_human-3sample610	1000	500	0.2600964903831482	0.27548025362659695
h_human-3sample610	1000	1000	0.004726953338831663	0.39687665231512953
h_human-3sample611	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample611	1000	300	0.5380576848983765	0.11608874058709474
h_human-3sample611	1000	500	0.545688807964325	0.11239157839282019
h_human-3sample611	1000	1000	0.02981742098927498	0.2681093738197749
h_human-3sample612	1000	150	0.4914568364620209	0.21148410490872852
h_human-3sample612	1000	300	0.7299624681472778	0.057570906795328496
h_human-3sample612	1000	500	0.9856530427932739	0.00990611300306685
h_human-3sample612	1000	1000	0.6372358798980713	0.03840924541128484
h_human-3sample613	1000	150	0.3771599531173706	0.3151006182362811
h_human-3sample613	1000	300	0.34120237827301025	0.24035599945889885
h_human-3sample613	1000	500	0.47283849120140076	0.15700201320815066
h_human-3sample613	1000	1000	0.08089328557252884	0.20290429790769696
h_human-3sample614	1000	150	0.47918882966041565	0.22250594024842063
h_human-3sample614	1000	300	0.4884442389011383	0.14946791721152544
h_human-3sample614	1000	500	0.442480206489563	0.17538429697642477
h_human-3sample614	1000	1000	0.07220832258462906	0.21041997129692575
h_human-3sample615	1000	150	0.4871804714202881	0.21542831724867964
h_human-3sample615	1000	300	0.39718976616859436	0.2069993687153357
h_human-3sample615	1000	500	0.5951741933822632	0.09474308077292141
h_human-3sample615	1000	1000	0.04598415642976761	0.24010499282423145
h_human-3sample616	1000	150	0.4906150698661804	0.21229490658888978
h_human-3sample616	1000	300	0.5481289625167847	0.1112808314920864
h_human-3sample616	1000	500	0.6589902639389038	0.0775085138008241
h_human-3sample616	1000	1000	0.7852121591567993	0.02656922728302742
h_human-3sample617	1000	150	0.4880039095878601	0.21471886577853852
h_human-3sample617	1000	300	0.14643433690071106	0.3885895296929251
h_human-3sample617	1000	500	0.2811323404312134	0.26300588910421646
h_human-3sample617	1000	1000	0.0005289506516419351	0.5523831105068359
h_human-3sample618	1000	150	0.46582067012786865	0.23459758336054773
h_human-3sample618	1000	300	0.573998212814331	0.1010168192271272
h_human-3sample618	1000	500	0.7407252788543701	0.05981297860731152
h_human-3sample618	1000	1000	0.014373830519616604	0.31756552609713723
h_human-3sample619	1000	150	0.420660138130188	0.2750616547110956
h_human-3sample619	1000	300	0.28593793511390686	0.27500901835234703
h_human-3sample619	1000	500	0.2430754005908966	0.28617659786637567
h_human-3sample619	1000	1000	0.01323346234858036	0.32306065412795526
h_human-3sample620	1000	150	0.5209358334541321	0.18624508733009765
h_human-3sample620	1000	300	0.769290030002594	0.049296568516931955
h_human-3sample620	1000	500	0.9946742057800293	0.005663323863101846
h_human-3sample620	1000	1000	0.5605584383010864	0.04677468086713498
h_human-3sample621	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample621	1000	300	0.5043393969535828	0.13497655228389774
h_human-3sample621	1000	500	0.44362589716911316	0.17476340100472257
h_human-3sample621	1000	1000	0.05643051117658615	0.2268109373819775
h_human-3sample622	1000	150	0.39465826749801636	0.2990056418283578
h_human-3sample622	1000	300	0.541828453540802	0.1142174324750868
h_human-3sample622	1000	500	0.5686690807342529	0.10398126023067226
h_human-3sample622	1000	1000	0.0979381799697876	0.19076214215575193
h_human-3sample623	1000	150	0.42192786931991577	0.27389612729586377
h_human-3sample623	1000	300	0.5369611382484436	0.11661856878748253
h_human-3sample623	1000	500	0.42797398567199707	0.18347475963799884
h_human-3sample623	1000	1000	0.058741696178913116	0.2243560691895158
h_human-3sample624	1000	150	0.4101064205169678	0.2847912748730307
h_human-3sample624	1000	300	0.5768386721611023	0.10019389457546106
h_human-3sample624	1000	500	0.7083924412727356	0.06652053660463979
h_human-3sample624	1000	1000	0.010148606263101101	0.34296397008837526
h_human-3sample625	1000	150	0.42072656750679016	0.2750053490388622
h_human-3sample625	1000	300	0.5706502795219421	0.10229066149614466
h_human-3sample625	1000	500	0.15927761793136597	0.3486519031402284
h_human-3sample625	1000	1000	0.00018690839351620525	0.6195143137699222
h_human-3sample626	1000	150	0.4261103868484497	0.27024470445152643
h_human-3sample626	1000	300	0.4012276232242584	0.20460950534337377
h_human-3sample626	1000	500	0.1505722999572754	0.3565165854484562
h_human-3sample626	1000	1000	0.002838545013219118	0.43443613565979305
h_human-3sample627	1000	150	0.39443451166152954	0.29916329771061134
h_human-3sample627	1000	300	0.3510477542877197	0.23441515985029535
h_human-3sample627	1000	500	0.5527468919754028	0.10966339912321962
h_human-3sample627	1000	1000	0.0790342390537262	0.2044149860261349
h_human-3sample628	1000	150	0.40281760692596436	0.2915958153624396
h_human-3sample628	1000	300	0.5641270875930786	0.10465797898723903
h_human-3sample628	1000	500	0.8879379034042358	0.032117255263504486
h_human-3sample628	1000	1000	0.030651573091745377	0.26646650049097365
h_human-3sample629	1000	150	0.4485473036766052	0.2501576558822536
h_human-3sample629	1000	300	0.4171752333641052	0.19507259773639357
h_human-3sample629	1000	500	0.6050060987472534	0.09167623097330148
h_human-3sample629	1000	1000	0.007430802099406719	0.364887831407206
h_human-3sample630	1000	150	0.41743379831314087	0.2780852693100303
h_human-3sample630	1000	300	0.24363939464092255	0.30361974117328766
h_human-3sample630	1000	500	0.005256264004856348	0.7183860467741632
h_human-3sample630	1000	1000	0.0001340016897302121	0.6410793866606239
h_human-3sample631	1000	150	0.45293572545051575	0.24614306145201068
h_human-3sample631	1000	300	0.45837464928627014	0.17017067231816746
h_human-3sample631	1000	500	0.30391010642051697	0.24993885115430206
h_human-3sample631	1000	1000	0.2171744853258133	0.14106050305914344
h_human-3sample632	1000	150	0.5010592937469482	0.20244422923165278
h_human-3sample632	1000	300	0.44902142882347107	0.17628624250349462
h_human-3sample632	1000	500	0.872362494468689	0.034807804474214
h_human-3sample632	1000	1000	0.05859312042593956	0.22454490520432058
h_human-3sample633	1000	150	0.4187447726726532	0.27679586941588497
h_human-3sample633	1000	300	0.34397515654563904	0.23864814898318076
h_human-3sample633	1000	500	0.320197194814682	0.2407947468437788
h_human-3sample633	1000	1000	0.005603461526334286	0.38458342775134075
h_human-3sample634	1000	150	0.4196626543998718	0.275973806601277
h_human-3sample634	1000	300	0.15060287714004517	0.3842776299770032
h_human-3sample634	1000	500	0.018610645085573196	0.6068975897947281
